activity
3.546042765974647404e-01
1.481062195574230356e-01
2.236269163278886418e-01
2.893509000385548480e-01
1.567492768635014855e-01
3.690717919293442506e-01
3.920384350601013312e-01
3.918091279186260989e-01
3.407476757266401091e-01
5.672218203014508121e-04
3.150914653198822468e-01
3.696758290905285405e-01
4.314339477762335062e-01
3.858039836279177903e-01
1.547647778389080186e-01
1.365633691069143008e-01
3.426909553091938010e-01
4.345181559752989836e-02
2.381124009177610357e-01
4.329268126076432077e-01
4.492859299167495379e-01
4.170360851339006136e-01
5.474599706360905663e-03
1.256712112687979888e-01
3.884949845433503524e-01
4.002625138760671497e-01
2.596056230014615052e-01
1.792835485183033317e-01
3.254583392003727593e-01
4.165866455448926087e-01
0.000000000000000000e+00
7.340689031135758102e-02
4.512628442807454232e-01
4.185652301606345160e-01
3.724896428260920378e-01
7.186120091320470984e-03
6.041057113582633947e-02
4.398636168499325261e-01
3.072297468320449032e-01
6.501005121426535471e-02
3.301448356142658302e-01
3.644515926553302254e-01
4.393600730640662144e-01
0.000000000000000000e+00
4.456636987668229251e-03
4.700478246070143307e-01
3.521358327764434470e-01
1.521280177859997418e-01
9.362389252764644759e-03
1.434885222669356752e-01
4.688968825875333701e-01
1.984486746823652670e-01
0.000000000000000000e+00
4.223882338790948543e-01
2.939345666957600689e-01
2.693680718129874974e-01
0.000000000000000000e+00
3.118514790169116258e-02
4.779686906889059061e-01
2.248748292589675679e-01
1.068245977914666564e-02
7.331039223464556887e-02
1.657077338738961736e-01
3.082286225923390743e-01
1.890758042750064205e-01
0.000000000000000000e+00
4.382396934735923177e-01
1.653054343159632289e-01
4.461333101372447207e-02
0.000000000000000000e+00
5.449274500515930569e-02
3.785718350857401049e-01
2.177283475086275177e-01
0.000000000000000000e+00
1.411373895247835519e-01
7.331988087294243062e-02
9.603165865216271857e-02
1.011964109988811866e-01
4.502639233419217929e-02
3.529158710918804398e-01
8.686654341122843070e-02
0.000000000000000000e+00
5.238050779428217018e-04
8.503059915449884612e-03
1.807551313783263003e-01
2.052230707559015155e-01
0.000000000000000000e+00
1.678246690347640069e-01
4.276241210875479648e-02
1.392593136681584409e-02
4.087075849027173302e-02
7.818979951453727817e-02
1.463064081630590929e-01
7.279896879802878751e-02
0.000000000000000000e+00
6.663747935435705705e-03
0.000000000000000000e+00
1.603840843416945092e-02
2.432321662783540894e-01
2.010350112818324111e-02
7.559935327572006591e-02
1.383503237500087815e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.639552647079002445e-02
2.809049861561858583e-02
7.902323711602639300e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.228130772099755678e-03
0.000000000000000000e+00
5.911392175069869748e-02
3.506118235155981921e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.041698601130488719e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
