activity
2.395187635270856208e-01
4.720952950329914133e-01
2.277266944816085381e-01
2.468089294979379511e-01
0.000000000000000000e+00
3.101001325715084245e-01
3.791802581778808134e-01
3.990515496298118192e-01
2.377836036460114211e-01
6.753965524561876543e-02
2.910399589756715311e-01
2.837189790610797901e-01
6.889949669706010860e-02
2.923898685625619942e-01
4.046839419331341725e-01
3.353173900259525664e-01
2.751919773464804320e-01
0.000000000000000000e+00
3.380301176484319936e-01
2.532834670213259254e-01
3.639555040233142802e-01
2.642837108085452913e-01
2.463453148481769550e-01
2.989122403501559555e-01
3.304767728533626325e-01
0.000000000000000000e+00
3.461654143727045385e-01
2.315753871561123112e-01
4.445876172394495063e-01
2.904667636566771183e-01
0.000000000000000000e+00
3.534952384079745324e-01
2.779887995809894319e-01
9.102781648569455153e-02
3.217996828687219035e-01
2.378583502686285045e-01
3.787450187396431689e-01
3.551553872483408369e-01
0.000000000000000000e+00
3.830384516635308434e-01
9.434669052321294214e-02
4.158041727759139716e-01
3.255591146580369410e-01
1.021499790873861037e-02
3.603383009496560208e-01
3.574704773223371101e-01
0.000000000000000000e+00
3.813438113627821702e-01
1.027792573267651555e-01
4.581514761548252102e-01
3.781802986850492099e-01
0.000000000000000000e+00
3.889065387703479204e-01
9.903883217101770720e-02
1.980044421288434386e-01
3.751423561618628666e-01
5.296408166072051615e-02
3.898500752193814756e-01
4.012405439924817685e-01
0.000000000000000000e+00
4.012217561709613411e-01
1.329607931617867930e-02
4.015984680087235636e-01
4.086442422012349640e-01
0.000000000000000000e+00
3.486491640196557884e-01
1.884927357865434638e-01
4.388130827190165825e-03
4.168791323732888854e-01
1.843024213233827521e-02
3.761600909910486346e-01
4.365798697306003118e-01
0.000000000000000000e+00
3.274599100629392856e-01
0.000000000000000000e+00
2.193349252621740741e-01
4.424880863322319113e-01
0.000000000000000000e+00
2.768769619311177155e-01
2.536922853801225619e-01
0.000000000000000000e+00
3.535976183372814274e-01
0.000000000000000000e+00
2.553016620061960840e-01
4.766368923276047553e-01
0.000000000000000000e+00
1.932219395182180888e-01
0.000000000000000000e+00
1.514190475189180693e-02
4.090022019838636669e-01
0.000000000000000000e+00
1.371606967247096520e-01
3.597402641634360188e-01
0.000000000000000000e+00
1.420810581509693304e-01
0.000000000000000000e+00
8.473527436895597620e-02
5.011076533379014153e-01
0.000000000000000000e+00
2.853954909849180238e-02
9.354805518029699757e-03
0.000000000000000000e+00
2.625094054578173686e-01
0.000000000000000000e+00
3.255844155352118768e-02
3.809448831053982021e-01
0.000000000000000000e+00
2.133032475526380062e-02
0.000000000000000000e+00
7.445804183351487082e-03
3.806149382594590791e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.327966218700189271e-02
0.000000000000000000e+00
1.369217861273797632e-01
0.000000000000000000e+00
8.622531545392959212e-03
3.510113428947381209e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.168426917991070235e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.803869543753737911e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.248667051819905463e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
