activity
3.018888171686248123e-01
2.423070929087006373e-03
0.000000000000000000e+00
3.068410287403475906e-02
0.000000000000000000e+00
1.213860685044560557e-03
1.769056305494620673e-01
2.588203018754861029e-01
2.872067751937012470e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.445390557576942403e-01
0.000000000000000000e+00
2.767735103326539603e-01
4.873651908918620601e-02
2.252092910912019685e-01
1.900735345895148698e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.205435999346666343e-01
1.716354468465201566e-01
4.196183707287131637e-01
0.000000000000000000e+00
3.005552616520257465e-03
1.752382018248612172e-01
0.000000000000000000e+00
1.272227575607171590e-01
2.446360624479154977e-01
3.206866053296006380e-01
3.507346383817006030e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.443012410424320935e-01
0.000000000000000000e+00
4.622508466335302768e-01
1.004805661020784918e-01
2.779865497049441858e-01
2.876902990044533093e-01
0.000000000000000000e+00
1.558197150331272832e-02
3.888376352993931362e-01
2.396688669945863936e-01
4.607912813671516394e-01
0.000000000000000000e+00
1.112181563428232475e-02
3.400877922492239191e-01
0.000000000000000000e+00
3.486159861910395064e-01
2.835186062284889008e-01
3.688128442013957065e-01
3.979051846902811329e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.346828754150231511e-01
3.353772240455498571e-02
5.138740097831134834e-01
6.102969408466465268e-02
3.034266504054087266e-01
3.610124945873424140e-01
0.000000000000000000e+00
1.010276538515807454e-01
4.011595693219883740e-01
3.005864361318449918e-01
4.788179631791823487e-01
0.000000000000000000e+00
4.509105464238384077e-03
3.776892471236831805e-01
0.000000000000000000e+00
4.464195467731587041e-01
2.754548593264249390e-01
4.175397205825104874e-01
4.138671438642914646e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.095798720859809561e-01
1.234924954417645077e-01
5.036033735687828194e-01
4.367343253223352623e-02
2.859999678113244181e-01
3.209539223676892150e-01
0.000000000000000000e+00
1.124349958058962901e-01
3.727991214101703532e-01
3.749838325897645319e-01
4.562156307982980219e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.194981263566000207e-01
0.000000000000000000e+00
3.629508190707203541e-01
2.432646664420769489e-01
4.294719792958542337e-01
3.445527259107653562e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.632891050763583651e-01
1.753731383064231486e-01
4.361654627772324488e-01
3.158763510380049877e-02
2.172686525974827920e-01
2.925497295413960752e-01
0.000000000000000000e+00
7.597290335741810341e-02
3.254087797485737399e-01
4.027129028791648357e-01
3.046794275917245609e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.434288803943628121e-01
9.378885755407434521e-02
1.981026913173554171e-01
1.584846595216126697e-01
3.696293677107693743e-01
2.062762042393034290e-01
0.000000000000000000e+00
4.312233190182035436e-03
3.579528026855666734e-01
3.766923756487039476e-01
1.205115313097121221e-01
2.393847288000498091e-02
5.273552531677231509e-02
2.443495824860082988e-01
1.200385657125551814e-01
0.000000000000000000e+00
2.797328935874699996e-01
3.913318517143950515e-01
6.759745442069310661e-02
7.623631741577516219e-02
0.000000000000000000e+00
2.788292599797241311e-01
3.251500727619814901e-01
1.015914261406050158e-02
2.506940243770253707e-01
3.256228631400159834e-01
2.878190658278140801e-01
3.228908813530491639e-01
2.900618363409142586e-01
