activity
4.169624376944864319e-01
2.644606840216543464e-01
0.000000000000000000e+00
6.425412873007153858e-02
3.077462058228716546e-01
3.643489835858742532e-01
3.156402846979804167e-02
1.105066992447851504e-01
3.414357975884132479e-01
3.207876882175243471e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.048903225114381610e-01
4.223214726825032517e-01
2.368678503204390273e-01
0.000000000000000000e+00
1.842913167808360453e-01
3.277968167023657120e-01
1.944520106883904920e-01
0.000000000000000000e+00
2.451899985183403907e-01
3.424458261566228345e-01
3.212058044816138436e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.256721841116428373e-01
4.221709449260495073e-01
1.386976562419550973e-01
5.254412123941598622e-02
2.383903852470493079e-01
3.286022757465820732e-01
2.436747166317475635e-02
0.000000000000000000e+00
3.020997295226345303e-01
3.725949053663257793e-01
2.854875490486750156e-01
0.000000000000000000e+00
3.645871740656302096e-02
3.221499239296027328e-01
3.441616457340651580e-01
2.153241542119826990e-02
1.716509666436262516e-01
2.834948626732649024e-01
3.069160913977883598e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.065951875734162502e-01
4.150197153700848629e-01
1.802149796241162838e-01
0.000000000000000000e+00
1.799116963325845253e-01
2.991898642777694461e-01
1.399857189854435968e-01
0.000000000000000000e+00
2.310887991449791790e-01
3.434037331243649516e-01
2.443217283953295627e-01
0.000000000000000000e+00
5.594946661253649874e-03
2.835779610904456405e-01
4.056251553329201509e-01
3.300766885730467559e-02
3.801824059092418634e-02
2.810762295997868976e-01
2.459001649404886913e-01
6.610454410185503601e-03
0.000000000000000000e+00
2.299910907255526826e-01
4.054697227171558671e-01
1.213623757230916922e-01
0.000000000000000000e+00
2.001690536359103656e-01
2.336299849248048288e-01
2.784356190516946716e-01
0.000000000000000000e+00
8.549847653352085630e-02
3.615242580795513527e-01
1.446574364225538534e-01
0.000000000000000000e+00
1.935213286172050157e-02
1.923445942665810426e-01
4.318122224824848532e-01
3.439894769028570189e-03
0.000000000000000000e+00
3.416695039338774609e-01
1.508806814528430018e-01
7.286415581966790289e-02
0.000000000000000000e+00
8.917863331532598081e-02
4.222801496190403125e-01
1.088605977476250417e-02
0.000000000000000000e+00
2.581842904852593157e-01
1.310644321371333132e-01
3.356267031797359190e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.434316079843156899e-01
3.633959652121299816e-02
2.035609260782409932e-02
6.354843059634222857e-02
5.638682688066396637e-02
4.619550007966061744e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.977859534149310039e-01
3.107412815361788178e-02
2.159070115438392889e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.639059625679297083e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.014053204526890517e-01
1.511700843563038368e-02
4.102397174957318482e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.946160532952527333e-01
0.000000000000000000e+00
8.976146440809691651e-02
9.744255778158883094e-03
0.000000000000000000e+00
3.525603519580735590e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.244871691294088867e-01
0.000000000000000000e+00
1.199184777518665229e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.220354204920416963e-01
0.000000000000000000e+00
3.592133984024473842e-02
9.275454417962274850e-03
0.000000000000000000e+00
2.547478298084792248e-03
