activity
1.449072682485264274e-01
1.133394354186123901e-02
4.135877436239745464e-01
2.526791792869331199e-01
0.000000000000000000e+00
2.987289032491128316e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.678772113627329532e-01
0.000000000000000000e+00
3.907360947384928562e-01
1.909512037189324829e-01
0.000000000000000000e+00
2.352618017115377658e-01
0.000000000000000000e+00
3.159945296594549591e-01
2.552871848032811641e-01
0.000000000000000000e+00
3.570114130442157974e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.737431077043056493e-01
0.000000000000000000e+00
4.357244912624138600e-01
3.021136936971816622e-01
0.000000000000000000e+00
3.165671368887149617e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.344302300518737447e-01
0.000000000000000000e+00
4.320349301684370813e-01
9.428107661972655318e-02
0.000000000000000000e+00
2.252337888292999801e-01
0.000000000000000000e+00
2.870904717345936774e-01
3.207882333625292626e-01
0.000000000000000000e+00
3.885037915098742412e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.302164101520771666e-01
0.000000000000000000e+00
4.570425283035643993e-01
2.659125026587940699e-01
0.000000000000000000e+00
3.202848471367844008e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.111178158309167996e-01
0.000000000000000000e+00
4.553576494365659255e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.636534805777444035e-01
0.000000000000000000e+00
1.807056492458802011e-01
3.543474782472753049e-01
0.000000000000000000e+00
4.038080404191504158e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.089166957703966543e-01
0.000000000000000000e+00
4.372753037104273877e-01
1.383526588288475634e-01
0.000000000000000000e+00
3.289572547096233923e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.708855774031799002e-01
0.000000000000000000e+00
4.328788666314388744e-01
1.485900899204363164e-03
0.000000000000000000e+00
3.270873974303517007e-01
0.000000000000000000e+00
8.499273253843994333e-03
2.912671386503143389e-01
4.716236498980137110e-03
3.975564158812341931e-01
0.000000000000000000e+00
1.463588114869044353e-02
3.852962273720813569e-01
8.464992488317373692e-03
2.832643293432757226e-01
8.582746186370919517e-02
1.044533142596477948e-01
3.653452419426849174e-01
0.000000000000000000e+00
1.476367332920629563e-02
3.638464322225728464e-01
4.326834675753236242e-02
3.052976381381953264e-01
1.405847941688376582e-02
6.416806097433086498e-02
4.327800713635062135e-01
5.474257384416728739e-02
0.000000000000000000e+00
1.878773145768786734e-01
2.119096495618291998e-01
3.712430073991021540e-01
0.000000000000000000e+00
8.469483084001398765e-02
4.018823540573851494e-01
2.275447656649461636e-01
1.701957709263424712e-01
7.108790677918641610e-02
2.175453273569444568e-01
4.187904689717199536e-01
3.509824288754921640e-02
2.671104617231930684e-02
2.635695364428051191e-01
2.915426117923193283e-01
2.993219360750055680e-01
2.710727290579353910e-02
1.863594058587178526e-01
4.009191987932775314e-01
2.613061582842486352e-01
2.869794678995298692e-02
1.723686571161599790e-01
3.395737901211509646e-01
3.004335449900134014e-01
1.937693559204119176e-01
2.535765661852000252e-01
3.153120679637647639e-01
3.781795138576362625e-01
1.109151869196608187e-01
1.977504880249680852e-01
3.800988526275029256e-01
3.284655788917744124e-01
3.736008696351423297e-01
3.416019168726730504e-01
3.524771288832909688e-01
3.909932842300978262e-01
3.655615944899376357e-01
