activity
2.376365243835279473e-01
2.509011924594348186e-01
1.204452494512827654e-01
1.269266525899960182e-02
0.000000000000000000e+00
2.883246898712061301e-01
2.812210126488809969e-01
2.552891420947928092e-01
1.686754394482336550e-01
0.000000000000000000e+00
2.681380435614610369e-01
3.128412045602481373e-02
7.699004024343023000e-02
2.192148774891623242e-01
2.762530290222151019e-01
0.000000000000000000e+00
5.812292425425889114e-02
0.000000000000000000e+00
2.674101237943888876e-01
2.376992857698821404e-01
2.952729214111413647e-01
1.741505399266642384e-01
5.701674432895702249e-02
1.135989213121408603e-01
4.416327301362744928e-02
0.000000000000000000e+00
2.086640946197250435e-01
2.683325539665438186e-01
2.759019428474703828e-01
1.114902587472191425e-01
0.000000000000000000e+00
1.859037489181129543e-01
1.633840805189811229e-01
1.422802050136980911e-01
1.378102073174175546e-01
2.494816710961209050e-01
0.000000000000000000e+00
8.602056240951030941e-02
0.000000000000000000e+00
1.800138791304393415e-01
2.502856231804816423e-01
3.191348353418635431e-01
1.183823599226191126e-01
0.000000000000000000e+00
2.090091964603489963e-02
1.646302562625170940e-01
0.000000000000000000e+00
1.095702237891801323e-01
2.667269609290522370e-01
2.715806575013148261e-01
1.162434622765473602e-01
0.000000000000000000e+00
7.751624144105848102e-02
2.633176765218790960e-01
2.292466204112812433e-01
8.647058156763091918e-02
1.564957664957807859e-01
0.000000000000000000e+00
2.087946389253810264e-01
0.000000000000000000e+00
9.913351671274463206e-02
2.753765398268894771e-01
3.318502022742578217e-01
1.212373682419165127e-01
0.000000000000000000e+00
2.225002491540337829e-02
3.728007977705887765e-01
6.344442227331027750e-02
7.865737784021549495e-02
2.904412618070035257e-01
2.845131243840956503e-01
2.014020024021264954e-01
0.000000000000000000e+00
9.355756460568336041e-02
3.479621751000433472e-01
2.845210593274259403e-01
1.120681129998651049e-01
1.815198304824516273e-01
1.233070586549784853e-01
4.386672446187178664e-01
0.000000000000000000e+00
1.202366765144197852e-01
3.238753947387689180e-01
3.413820045346623311e-01
1.906927544365326632e-01
0.000000000000000000e+00
1.360521766814613565e-01
4.319440522611090461e-01
1.155632127651544661e-01
1.286178198474629553e-01
3.208502333542018747e-01
3.232314933274572644e-01
4.049336843517532536e-01
0.000000000000000000e+00
2.138708270849271620e-01
3.994842704045485915e-01
2.742422345780828885e-01
2.288144713771267935e-01
1.449969109742451079e-01
3.071937192895695667e-01
4.898795092323816047e-01
1.180167604342795967e-02
2.502550444441079547e-01
3.791621889842765603e-01
3.688005567197354395e-01
4.192182528431617206e-01
0.000000000000000000e+00
3.093135367982902673e-01
4.563302146356699174e-01
2.115112418788885340e-01
2.619514102629918462e-01
2.738736945439703141e-01
3.617002781644398368e-01
4.997758319034915075e-01
0.000000000000000000e+00
2.986552288631348362e-01
4.282978683756500371e-01
3.632470189510025316e-01
3.543306546753618447e-01
5.637359409017290990e-02
3.727742261137184099e-01
4.554839550896571110e-01
1.793151434859278637e-01
3.770738489351792011e-01
3.928994796089962382e-01
4.086249361183760809e-01
4.664612667084068187e-01
7.534228584610407065e-02
3.784650655183274259e-01
4.443605461149033320e-01
3.409280563059854385e-01
4.212426009957625506e-01
3.270598643131839012e-01
4.458806845461161794e-01
4.738877430939038016e-01
3.510500555041605741e-01
4.132878648110812070e-01
