activity
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.903198073815414976e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.921683942277843060e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.032172626000406740e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.460546413963649162e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.676924190966805062e-01
0.000000000000000000e+00
1.355835937197394890e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.305611364730551727e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.338881004750203628e-02
0.000000000000000000e+00
9.184662224647474615e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.148228927991710835e-01
0.000000000000000000e+00
2.710075466014764262e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.940045167396370063e-01
0.000000000000000000e+00
3.761786979977116419e-03
2.931885574460672550e-01
0.000000000000000000e+00
1.953375975464376468e-01
0.000000000000000000e+00
1.399990747916763777e-04
3.857619248290835579e-01
0.000000000000000000e+00
8.313889465872428830e-02
1.068011922163338012e-01
0.000000000000000000e+00
3.521605844342163838e-01
0.000000000000000000e+00
5.430667398143680658e-02
4.076423999406983967e-01
0.000000000000000000e+00
2.331852505222642424e-01
0.000000000000000000e+00
3.895514773751934147e-03
4.389676364952547760e-01
0.000000000000000000e+00
1.713123050707487938e-01
2.608148576935733765e-01
0.000000000000000000e+00
4.261675247170072511e-01
0.000000000000000000e+00
2.987802161904141163e-01
4.784322506265786257e-01
0.000000000000000000e+00
4.265925874030271348e-01
1.990129568698154050e-01
1.728800217117350546e-01
4.810653992933460188e-01
3.707444574826057691e-03
4.278859075615003005e-01
4.278371922659411908e-01
2.696102832220304002e-01
5.186705296828826306e-01
3.217491675584869260e-01
4.365740117264415576e-01
4.161672557588256827e-01
