activity
2.251629186511314162e-01
1.985971944336090422e-01
6.560523854366884060e-03
4.672852171620727954e-03
0.000000000000000000e+00
2.916669886699695402e-01
3.549942670251134968e-01
2.911446140145256267e-01
9.183680342600442081e-02
0.000000000000000000e+00
2.112501056348441986e-01
9.316210185322101878e-02
1.584864690450412394e-01
2.242643155943887245e-01
2.964367130621189950e-01
0.000000000000000000e+00
3.007247478306896565e-02
0.000000000000000000e+00
2.604446496310762749e-01
3.661332806327081135e-01
3.550032349408751009e-01
1.223119729833227753e-01
6.732193463402674771e-03
3.646820401065146208e-03
5.712207055783112553e-02
0.000000000000000000e+00
2.137555017049868888e-01
3.478665031008551511e-01
2.960768974981552448e-01
5.960742554269383986e-02
0.000000000000000000e+00
1.607830405317308142e-01
2.954256384864946128e-01
2.362997824659391066e-01
1.027654347200452067e-01
2.550008776869177596e-01
6.764375173563155590e-03
8.992539603730556608e-02
0.000000000000000000e+00
1.757592503433029751e-01
3.810552104419145381e-01
3.539544244264910544e-01
6.821386233400403287e-02
0.000000000000000000e+00
1.738282059781464522e-02
2.216602389619031777e-01
2.772565856145346036e-02
9.231702806575634024e-02
3.455582431648960839e-01
2.949593098844516814e-01
1.189270031244072101e-01
0.000000000000000000e+00
8.744189451516266864e-02
3.857218526416809068e-01
3.148438728475144721e-01
4.758844876183632167e-02
1.175838901832038513e-01
7.554806246432582695e-02
1.872742105690265446e-01
0.000000000000000000e+00
9.023998179596329217e-02
3.862774575033120494e-01
3.589720837025806022e-01
1.258003386732439444e-01
0.000000000000000000e+00
7.794057203807305823e-02
3.070089598667393727e-01
1.530872532076850701e-01
5.698949177511022229e-02
3.322533437430644221e-01
3.260423426315992579e-01
1.914221279778861862e-01
0.000000000000000000e+00
1.328495001627047756e-01
3.927279309812693464e-01
3.526180431028519968e-01
1.205184100754771725e-01
8.089785344232988673e-02
2.552785582920221730e-01
1.625271297652504665e-01
0.000000000000000000e+00
1.346960021233427618e-01
3.957252435667029666e-01
3.835480552921491926e-01
2.026686013425780808e-01
0.000000000000000000e+00
2.227849753160050794e-01
2.448694316739913890e-01
2.333742383988891000e-01
1.491098594087755802e-01
2.927768011581910468e-01
3.858659124314611777e-01
1.532814809506598819e-01
0.000000000000000000e+00
2.649662469540348120e-01
3.722065418730131636e-01
3.488910476459694543e-01
2.440083624855086397e-01
2.340590885226569162e-02
4.014150917835739851e-01
1.933128369912110733e-01
1.271152598566962499e-01
3.053899608250089659e-01
3.599298097402958141e-01
4.403699972265748275e-01
1.676954696109483889e-01
6.540663737185910351e-04
3.747595212162060929e-01
3.229824256611118494e-01
3.250272464182307197e-01
3.025355363488071436e-01
1.761902195279785865e-01
4.387461744031263544e-01
1.094904809571466825e-01
7.694917296618340730e-02
3.608493442953078501e-01
3.638734069601420318e-01
4.378042831397637724e-01
1.922034903916864379e-01
1.597363324571319989e-03
4.571104802531590350e-01
1.352387378419379060e-01
2.614108614727234103e-01
4.000799249913082889e-01
2.224980520868761746e-01
4.765145082887584094e-01
3.444873662192134839e-02
4.686619783985004895e-02
4.286826989201996119e-01
1.447635616230563971e-01
3.756797942070505547e-01
2.486954710820942771e-01
9.435197530736602611e-02
4.272429383451467055e-01
1.035380351826351852e-01
2.990335119445311496e-01
2.390194578282607840e-01
