activity
1.601630450561999375e-01
2.780468123677729865e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.040110809076403714e-01
3.994607205657521587e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.790465689828230650e-02
1.544194426870648118e-01
8.364343516511621446e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.033358316326707493e-01
9.549891774396735561e-03
0.000000000000000000e+00
1.248134426067722472e-02
1.693812654571807408e-01
3.867738427340122187e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.539978802149538362e-01
1.326177516735174977e-01
3.474802777117154406e-02
1.123401408717508362e-02
5.189986051760271668e-02
3.629070166990750468e-01
6.951654262552028896e-02
4.982671693968312304e-02
1.906756912344505506e-01
2.526763182118730300e-01
3.314679641942485655e-01
7.159664197552434439e-02
1.270840122699799235e-01
3.903478299906391058e-01
2.324158669238104991e-01
3.569833741048770159e-01
2.637873769084870257e-01
3.349001198925664058e-01
4.047396931763551642e-01
3.683709223962355894e-01
