activity
1.384482016747504499e-02
4.801115314423447522e-01
8.313994072793989831e-02
0.000000000000000000e+00
2.651713458698916059e-01
1.252116723737198845e-01
1.373580345104225275e-01
1.530609816181197902e-01
0.000000000000000000e+00
4.530307111993128188e-01
1.144114127624391991e-01
0.000000000000000000e+00
1.717880810639713929e-01
0.000000000000000000e+00
3.600479150502223780e-01
1.654148260212189303e-01
0.000000000000000000e+00
3.417682010028739170e-01
1.461524946791475377e-01
1.232562334650246991e-02
1.739270750475416238e-01
0.000000000000000000e+00
4.938975780525606263e-01
1.873843052894285377e-01
0.000000000000000000e+00
2.148443438897925384e-01
5.039400923655387027e-02
1.375468286253490047e-01
2.326431150532690117e-01
0.000000000000000000e+00
4.295892604896406897e-01
2.251086791418336064e-01
0.000000000000000000e+00
1.767217951577403079e-01
0.000000000000000000e+00
4.109138162642294034e-01
2.747966471063872929e-01
0.000000000000000000e+00
2.951219932819374447e-01
1.999434701480590770e-01
6.407063624055127186e-03
2.555777639982856897e-01
0.000000000000000000e+00
4.894132007802795004e-01
3.092638453988130198e-01
0.000000000000000000e+00
1.999879536563048676e-01
3.215271542311034375e-02
1.629399481376926084e-01
3.173466012880714060e-01
0.000000000000000000e+00
3.931500291346069487e-01
3.256006718266001854e-01
0.000000000000000000e+00
2.483124308322985918e-01
0.000000000000000000e+00
4.348832268492377473e-01
3.651503724620854818e-01
1.239965977226660521e-02
2.779896879190811299e-01
2.115277199250754359e-01
4.413657393641043022e-03
3.154633975420600422e-01
2.007801457091279440e-02
4.681677495756025875e-01
4.040722756014206718e-01
0.000000000000000000e+00
2.587404802756633204e-01
9.234242858885018806e-03
1.557056285635043946e-01
3.679645500682632298e-01
1.109965777159522826e-01
3.884738478680845875e-01
4.019518192410743151e-01
0.000000000000000000e+00
3.113059473173401814e-01
9.088712385954060904e-03
4.075592322400750089e-01
4.268670249159735586e-01
9.050170161387277590e-02
3.259559462308396771e-01
1.958831456260409498e-01
0.000000000000000000e+00
3.559523353192997064e-01
1.255897053990117640e-01
4.557444082677704067e-01
4.699090576196798819e-01
7.003624566744096058e-03
3.338070670300757325e-01
0.000000000000000000e+00
1.277195397706805957e-01
4.166540375384643058e-01
1.899491000952599762e-01
4.209399953185596344e-01
3.805606362215533389e-01
0.000000000000000000e+00
3.638775138568495771e-01
6.330535778618043286e-02
4.101831176298943449e-01
4.801892153184884604e-01
7.324318486962282104e-02
3.923104395505273567e-01
1.463071146108083365e-01
0.000000000000000000e+00
4.088146355711820279e-01
1.826148738045573483e-01
4.691203581701592351e-01
4.902293758812253932e-01
3.023175816565670457e-03
3.952587217611577830e-01
1.727707389078508154e-02
2.808435007668663719e-01
4.999717766929371865e-01
1.535722794410586678e-01
4.833186137567492824e-01
3.861824566890307842e-01
0.000000000000000000e+00
4.559799290238599201e-01
1.065581733012140181e-01
4.884070270796918578e-01
5.376902144538420192e-01
3.252742662929300477e-02
4.730915242716264291e-01
1.299939576520887652e-01
4.220318147098008066e-02
4.765083325755862242e-01
1.239606671957729639e-01
5.042236406903902735e-01
4.357992190324239123e-01
0.000000000000000000e+00
4.815226255453212145e-01
1.579596220302412896e-02
2.822658086835795332e-01
5.015412501736058459e-01
2.619277040310740573e-02
4.925475907606413628e-01
1.724824245562511793e-01
4.860509781161656551e-02
5.155845443668682915e-01
2.003131337539443974e-02
4.392062926847338789e-01
4.054235874709668508e-01
7.130974725845481803e-03
4.853938210024722477e-01
1.684592015040964896e-01
1.579513151436783835e-01
4.117855847133262692e-01
9.611415967669764693e-02
4.503791924177474870e-01
2.030427938596162662e-01
2.732214933854792416e-01
