activity
3.778843382751169155e-01
3.873788854619002464e-01
3.131660732904202882e-01
0.000000000000000000e+00
3.048272125051190162e-01
3.054568813006885430e-01
0.000000000000000000e+00
2.562445121333879472e-01
2.152076039651327211e-01
4.266816291438645381e-01
3.272689152165291215e-01
0.000000000000000000e+00
2.106008392863048806e-01
3.347570481411299426e-01
9.698656764323262958e-02
3.290585677723593672e-01
0.000000000000000000e+00
3.850215870072881130e-01
3.264046298351778175e-01
0.000000000000000000e+00
2.034410560386010203e-01
2.369758955927884769e-01
2.801352826680200137e-01
3.495807503814245543e-01
0.000000000000000000e+00
2.907500028355698984e-01
3.283535779548724109e-01
0.000000000000000000e+00
2.703870125268963420e-01
0.000000000000000000e+00
3.610374896513507958e-01
3.407791479284131286e-01
0.000000000000000000e+00
1.764137053243858833e-01
2.510329882657944545e-01
9.232062844922043002e-03
3.049492722003820377e-01
0.000000000000000000e+00
3.385216323867530908e-01
3.257774019719140157e-01
0.000000000000000000e+00
1.173494001751530930e-01
4.867844825342565636e-04
1.514892859245108858e-01
2.857562677710894228e-01
0.000000000000000000e+00
2.320508077835974348e-01
2.826206269398797710e-01
0.000000000000000000e+00
1.165365841778998879e-01
0.000000000000000000e+00
3.037750447164202505e-01
2.603503049181828399e-01
0.000000000000000000e+00
5.426933568397322022e-02
1.944220726848740893e-02
0.000000000000000000e+00
1.212802468784318355e-01
0.000000000000000000e+00
2.745029965814446138e-01
2.431438474828345464e-01
0.000000000000000000e+00
5.145510646655455586e-03
0.000000000000000000e+00
3.276109744938492108e-02
9.990059603696994917e-02
0.000000000000000000e+00
1.245603637495927146e-01
6.012186565003661831e-02
0.000000000000000000e+00
9.227380284378399605e-03
0.000000000000000000e+00
2.037261900659358138e-01
1.005028343032285526e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.713160117563550217e-03
0.000000000000000000e+00
1.797182175511867208e-01
5.957434610619790488e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.997192306556619584e-03
0.000000000000000000e+00
4.973330445616304385e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.267185874748190166e-02
1.296356537468845369e-02
0.000000000000000000e+00
7.717889227201476729e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.128811983977187350e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.735784598931244725e-03
0.000000000000000000e+00
0.000000000000000000e+00
9.770459085881557509e-03
0.000000000000000000e+00
6.622628178300415946e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.127004686283043788e-02
0.000000000000000000e+00
2.508688912558312833e-02
1.843190175276106929e-02
0.000000000000000000e+00
6.555459316577666451e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.422024820345208523e-02
0.000000000000000000e+00
1.307839153474825711e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.721606161759387632e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.002739669108133974e-02
0.000000000000000000e+00
1.281930314692196760e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.212014289612860396e-02
0.000000000000000000e+00
8.104207508818246641e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.427612228583416409e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.352533927623317034e-02
0.000000000000000000e+00
1.013256908111600796e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.083982309568050084e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.116826607786435977e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
