activity
3.336999324385980237e-01
3.146928431356751377e-01
0.000000000000000000e+00
4.092416208963323143e-02
2.101922777200702641e-01
2.041762981779573008e-02
3.210644182007796332e-01
0.000000000000000000e+00
3.133065070902270044e-01
3.133157586815719098e-01
0.000000000000000000e+00
2.643688590014687811e-01
2.429471410490611875e-03
2.782102522214824902e-01
2.888606325027455735e-01
0.000000000000000000e+00
1.099277313113398158e-01
2.872233959817736548e-01
0.000000000000000000e+00
3.124692315822058530e-01
0.000000000000000000e+00
3.940348657695839640e-01
2.745427989985062545e-01
0.000000000000000000e+00
1.875226933063009471e-01
1.320962008957394240e-01
1.128914061078678810e-01
2.739698544817554260e-01
0.000000000000000000e+00
2.588885895320141572e-01
2.911795302228926130e-01
0.000000000000000000e+00
2.855180328357393993e-01
0.000000000000000000e+00
3.794888489655918740e-01
2.402269720649270468e-01
0.000000000000000000e+00
1.352823882912270737e-01
2.514225064933284237e-01
9.570084245041196938e-03
2.641977013399692820e-01
0.000000000000000000e+00
3.580668025493824458e-01
2.449601586306260903e-01
0.000000000000000000e+00
2.405243863432602325e-01
6.961720282529784698e-02
2.491085287776071411e-01
2.250641312039084740e-01
0.000000000000000000e+00
1.703602475589975351e-01
2.773002832220773373e-01
0.000000000000000000e+00
2.458583148260692075e-01
0.000000000000000000e+00
3.826361177263611912e-01
2.063623736552154253e-01
0.000000000000000000e+00
1.903305470431388424e-01
2.315574687671990151e-01
7.884464795246241831e-02
2.156156693272159031e-01
0.000000000000000000e+00
2.616515918975785282e-01
2.357269655817819110e-01
0.000000000000000000e+00
2.142419232708141497e-01
7.740119039226690811e-02
3.345986719155297773e-01
1.899651049929323710e-01
0.000000000000000000e+00
1.630555850025631748e-01
2.728474671237570148e-01
9.401649412788272084e-03
1.986754652432801971e-01
8.364774253457290046e-03
3.212574112994107667e-01
1.956392706943986259e-01
0.000000000000000000e+00
1.857659175409933638e-01
2.312586143088444790e-01
2.184519999058472661e-01
1.825678830888277648e-01
5.298523200052131926e-02
1.991540583075164239e-01
2.434773466241959561e-01
1.010077231503460869e-02
1.820011318236299802e-01
1.530677763703911509e-01
3.431092989733884324e-01
1.789515683285888559e-01
3.873014849530659331e-02
1.883951268828679970e-01
2.700653647067244867e-01
1.142212122257571238e-01
1.749096344456342600e-01
1.544371339009096566e-01
2.896348859330091785e-01
2.348580968965265359e-01
9.888091251098356238e-02
1.987235963217595658e-01
2.789550974171596254e-01
3.503518436363938227e-01
1.975286972314060918e-01
2.245071811454338595e-01
2.356684158946367180e-01
2.815001024550864983e-01
2.558023453070793485e-01
1.934748638705627855e-01
2.773351438285288628e-01
3.349973210175546390e-01
1.933398554696316995e-01
2.402042307880121186e-01
2.068471374736745028e-01
3.055448009384124086e-01
3.643425980907643580e-01
1.957031796307790172e-01
2.911642370862098095e-01
2.351263259992412424e-01
2.399370395404721579e-01
3.487659362943794639e-01
1.850957184088652951e-01
3.033309461071905799e-01
3.578821585698351848e-01
2.279596657304257812e-01
3.792544122994253586e-01
2.364674896312175534e-01
2.794492926385928611e-01
3.521373354105190034e-01
2.072873434601422427e-01
3.614950610230453498e-01
2.966632057238830500e-01
2.718474832395532670e-01
3.760852909034468894e-01
2.866009146915237116e-01
3.258534574762137481e-01
3.112910334578987137e-01
