activity
0.000000000000000000e+00
2.843444918936992583e-01
0.000000000000000000e+00
1.975747787465188254e-01
2.379940514965174503e-01
0.000000000000000000e+00
2.951393826155374045e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.921771560058287198e-01
0.000000000000000000e+00
3.268120567682791244e-01
2.000579061783771748e-02
0.000000000000000000e+00
2.515498449909889245e-01
0.000000000000000000e+00
8.101614734170339838e-02
2.929864600040316125e-01
0.000000000000000000e+00
2.895596439511087250e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.335269656086065848e-01
0.000000000000000000e+00
2.916035905088928404e-01
1.879033608008724987e-01
0.000000000000000000e+00
2.324211050412560431e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.502005230112643863e-01
0.000000000000000000e+00
2.790662089462914719e-01
2.140950902065231337e-02
0.000000000000000000e+00
2.004893135826397166e-01
0.000000000000000000e+00
2.286747214031371878e-01
2.595006256290922630e-01
0.000000000000000000e+00
2.225252740328340084e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.911595770813081796e-01
0.000000000000000000e+00
2.598373966090268272e-01
1.808401221228941036e-01
0.000000000000000000e+00
1.866257406060562452e-01
0.000000000000000000e+00
1.611066337764281431e-01
2.256601543848892055e-01
0.000000000000000000e+00
2.079044799653574915e-01
5.724047985749125544e-02
0.000000000000000000e+00
1.622767496445908786e-01
0.000000000000000000e+00
2.420402875445158697e-01
2.523645943774676104e-01
0.000000000000000000e+00
1.723710093455887993e-01
0.000000000000000000e+00
1.363647375855704946e-01
1.698282720570344351e-01
0.000000000000000000e+00
1.934280961105179220e-01
2.129728409330935435e-01
0.000000000000000000e+00
1.503952947406368146e-01
0.000000000000000000e+00
2.379792145148890425e-01
2.235533575503014236e-01
0.000000000000000000e+00
1.557217143786759073e-01
1.340278545655361198e-01
1.410582201711261807e-01
1.405756954357894606e-01
0.000000000000000000e+00
1.929000379516306596e-01
2.668237314645588998e-01
0.000000000000000000e+00
1.414299067815599498e-01
4.296941341002350617e-02
2.504846107561601309e-01
1.752274595906561649e-01
0.000000000000000000e+00
1.496840104708109520e-01
2.467002506353971059e-01
1.762038369498735713e-01
1.307569944735895440e-01
0.000000000000000000e+00
2.205943666552486471e-01
2.246229397560692009e-01
1.669146437959002655e-03
1.360499781731590585e-01
2.051697958038900538e-01
2.950210543279864206e-01
1.656698690272941921e-01
3.793599599062210358e-03
1.797144967627158918e-01
2.952809710114268071e-01
2.179667174862872925e-01
1.499239654178023406e-01
1.559190012692174832e-01
2.583312972666636509e-01
2.165008488993039604e-01
1.321048818357275501e-01
1.577174415244328720e-01
3.119261324140523706e-01
3.259259189296545012e-01
1.364088799965108567e-01
1.295363019159857243e-01
1.962404086727564390e-01
2.809785333939008867e-01
2.773787262926184494e-01
1.516279367955726820e-01
2.708128820382146307e-01
2.644468559399412722e-01
1.745370084394809174e-01
2.778327387548070737e-01
1.551611519475036560e-01
2.989707215640001747e-01
3.434425734081471560e-01
1.753685025591610047e-01
3.362633721837074430e-01
2.243694625017134681e-01
2.263527508447691350e-01
3.080156952122928837e-01
1.658942467333902049e-01
3.210320796591213388e-01
2.925702364829384505e-01
2.176049182278204097e-01
3.384772306389603469e-01
2.435591346338395469e-01
2.774974387837609857e-01
2.626144141740209825e-01
