activity
3.804852027614925580e-01
0.000000000000000000e+00
3.375290102120892533e-01
0.000000000000000000e+00
2.364029099970375025e-01
2.397598855418648367e-01
0.000000000000000000e+00
2.079513276827933965e-01
2.648053436351024414e-01
0.000000000000000000e+00
3.139109361091313444e-01
0.000000000000000000e+00
2.449415857981974143e-01
3.783998805099239027e-01
0.000000000000000000e+00
2.694903337724895986e-01
1.435089409131524519e-03
3.749044250226454128e-02
2.121333165579069036e-01
0.000000000000000000e+00
1.902166631434144550e-01
3.585929224738602650e-01
0.000000000000000000e+00
3.609549990137321251e-01
0.000000000000000000e+00
2.027950253003004133e-01
3.415500370687684084e-01
0.000000000000000000e+00
2.021923564916475180e-01
7.961838805080408143e-02
0.000000000000000000e+00
3.061629942160691287e-01
0.000000000000000000e+00
1.879268668251829755e-01
3.989780489606987723e-01
0.000000000000000000e+00
3.180822513640408356e-01
0.000000000000000000e+00
6.248514693308353241e-02
2.663223389595584245e-01
0.000000000000000000e+00
1.731396508414960178e-01
2.366284452190092757e-01
0.000000000000000000e+00
3.812630846824678343e-01
0.000000000000000000e+00
1.554258531751699923e-01
3.877992814936386812e-01
0.000000000000000000e+00
2.558904346774724115e-01
0.000000000000000000e+00
4.230558077987926074e-02
2.540924455585985564e-01
0.000000000000000000e+00
1.585584923109706612e-01
3.362365554574310855e-01
0.000000000000000000e+00
3.710316285333961073e-01
0.000000000000000000e+00
1.062281315368276413e-01
3.192409263538195652e-01
0.000000000000000000e+00
2.084719860846422912e-01
4.725944055844361058e-02
4.835329150842525292e-02
2.757406100355153100e-01
0.000000000000000000e+00
1.427596816709741367e-01
3.594692262298936347e-01
0.000000000000000000e+00
3.204999524097095209e-01
0.000000000000000000e+00
2.305902990077903225e-01
1.938666127352979551e-01
0.000000000000000000e+00
1.773347875562132636e-01
1.775503372201660546e-01
1.882461137979660887e-02
3.389159361038253104e-01
0.000000000000000000e+00
1.872572033133705072e-01
3.151188025308039320e-01
0.000000000000000000e+00
2.656688884379427296e-01
0.000000000000000000e+00
3.019646155403494237e-01
9.587916267865068121e-02
0.000000000000000000e+00
1.697020629528705471e-01
2.269696110028876501e-01
5.082508089034751264e-03
3.315910441715733681e-01
0.000000000000000000e+00
3.855698222310395828e-01
2.081545466041356818e-01
0.000000000000000000e+00
2.172331103425389764e-01
0.000000000000000000e+00
2.650625179615537785e-01
8.120233514458294333e-02
0.000000000000000000e+00
2.604536097109260151e-01
2.322955369459688835e-01
0.000000000000000000e+00
2.763163332975190345e-01
0.000000000000000000e+00
4.418488952661763780e-01
4.493188995184151102e-02
0.000000000000000000e+00
2.278055975979969561e-01
4.026784390655335083e-02
1.018725157145464050e-01
1.780766933998558232e-01
0.000000000000000000e+00
4.352946261713414589e-01
1.617080440109489037e-01
0.000000000000000000e+00
2.449055853623650358e-01
0.000000000000000000e+00
3.997875293514110417e-01
2.895340624005903092e-03
0.000000000000000000e+00
3.174136923877757810e-01
8.126623886882701486e-02
1.242155501873623835e-01
1.673284377827011227e-01
0.000000000000000000e+00
4.226772883253624435e-01
1.303652022205764038e-01
0.000000000000000000e+00
2.447206653950037558e-01
0.000000000000000000e+00
3.582036210089927231e-01
1.477505952030292412e-02
0.000000000000000000e+00
3.482685472271103144e-01
6.635438556453716885e-02
1.418142524480802691e-01
1.922302811146878732e-01
1.018979180105306082e-02
3.730118117184865190e-01
8.488999359114321464e-02
3.978833900776980459e-02
2.472259502528278696e-01
7.373093887162357474e-02
2.721903929046535775e-01
1.689988298875983452e-01
1.120780257596271090e-01
3.109491574996635643e-01
1.764354296346765105e-01
2.377384060744672512e-01
2.322063458437438610e-01
