activity
0.000000000000000000e+00
1.702403700762450678e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.982319794189020601e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.983131941192490741e-02
0.000000000000000000e+00
3.009800648049343330e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.704967831689932267e-01
0.000000000000000000e+00
1.495105230518241624e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.372806444871424558e-01
0.000000000000000000e+00
3.298210562306709293e-05
1.687353875880975573e-01
0.000000000000000000e+00
3.002330444977274193e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.292488434021552668e-01
0.000000000000000000e+00
1.390148295761870212e-01
8.156156795949663293e-03
0.000000000000000000e+00
3.553821069117780174e-01
0.000000000000000000e+00
3.137193096171096620e-03
2.876355117907267167e-01
0.000000000000000000e+00
2.906375945158769514e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.586938371195199649e-01
0.000000000000000000e+00
1.464585762181226658e-01
1.393174574420611989e-01
0.000000000000000000e+00
3.594674302687853595e-01
0.000000000000000000e+00
1.288999314066800273e-04
3.348828147628399865e-01
0.000000000000000000e+00
2.832623088843161940e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.742008069681554971e-01
0.000000000000000000e+00
1.438123854758429354e-01
2.591469884923220945e-01
0.000000000000000000e+00
3.488229442657658219e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.503181911301009865e-01
0.000000000000000000e+00
2.793329220391433387e-01
4.878520398654197232e-02
0.000000000000000000e+00
3.693124282373653755e-01
0.000000000000000000e+00
9.905524145671726344e-02
3.044612139448303334e-01
0.000000000000000000e+00
3.342519193187473703e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.586394608233561820e-01
0.000000000000000000e+00
2.598398627395488991e-01
1.692984523075030112e-01
0.000000000000000000e+00
3.492369726437528077e-01
0.000000000000000000e+00
2.415396316126001280e-02
3.109565270789166336e-01
0.000000000000000000e+00
3.132202293574299357e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.452873021347414029e-01
0.000000000000000000e+00
1.889025738998334203e-01
2.349323288911253638e-01
0.000000000000000000e+00
3.137064919839759325e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.170498783177616020e-01
0.000000000000000000e+00
2.679304613554552850e-01
6.911409202106288951e-02
0.000000000000000000e+00
3.438817389111157863e-01
0.000000000000000000e+00
1.056110719989478836e-01
2.466351747631113367e-01
0.000000000000000000e+00
2.940393496274119611e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.926425350233623490e-01
0.000000000000000000e+00
1.916153700584523611e-01
9.315582682343842569e-02
0.000000000000000000e+00
2.541938833998722558e-01
0.000000000000000000e+00
3.077469690339254549e-02
2.148415271655688963e-01
0.000000000000000000e+00
2.171555971785950889e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.778255567192882358e-01
0.000000000000000000e+00
9.859301604659202051e-03
0.000000000000000000e+00
0.000000000000000000e+00
4.515809401650403704e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.387754557911718863e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
