activity
2.581722848162996686e-01
0.000000000000000000e+00
7.006561897618130558e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.812708137734105107e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.662274312781125474e-01
0.000000000000000000e+00
2.828288708862274348e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.565367443927709101e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.662578098137558358e-02
0.000000000000000000e+00
3.067403181888639918e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.554436416013314282e-01
0.000000000000000000e+00
3.048558574358091293e-03
1.475389687668737793e-02
0.000000000000000000e+00
2.835014615524739101e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.100977607738307995e-01
0.000000000000000000e+00
2.891663603828858453e-01
8.593133161062239261e-03
0.000000000000000000e+00
2.568487813242318341e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.941957682665876095e-02
0.000000000000000000e+00
3.099827589872480305e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.432719818877145390e-01
0.000000000000000000e+00
1.705473313789797633e-03
9.942451454454233339e-02
0.000000000000000000e+00
2.869530809515216108e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.611567172443155449e-01
0.000000000000000000e+00
2.984388640653959368e-01
4.402703999905579341e-02
0.000000000000000000e+00
2.555935985813311828e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.404521416671257517e-01
0.000000000000000000e+00
3.137434669954866084e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.145774694637675728e-01
0.000000000000000000e+00
1.087244139644729241e-01
1.984110508795277616e-01
0.000000000000000000e+00
2.835457270257142892e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.849158610048748708e-01
0.000000000000000000e+00
3.045505219945826569e-01
4.455033967543998996e-02
0.000000000000000000e+00
2.463782836742075821e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.471221012837060749e-01
0.000000000000000000e+00
3.021829634213762938e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.827091505623992029e-01
0.000000000000000000e+00
9.741032567082208438e-02
2.189937151253943670e-01
0.000000000000000000e+00
2.585243365696044959e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.742138520568379922e-01
0.000000000000000000e+00
2.513643545748928121e-01
2.621500750593459481e-02
0.000000000000000000e+00
3.050914494364019847e-01
0.000000000000000000e+00
6.914463314325961125e-03
3.234668183138691422e-01
0.000000000000000000e+00
2.704527590965039030e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.091983778607096722e-01
0.000000000000000000e+00
3.901947077995845947e-02
1.290581267052627046e-01
0.000000000000000000e+00
2.585240351540661896e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.867380634567544329e-01
0.000000000000000000e+00
1.310398039431354689e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.156947163820416069e-01
0.000000000000000000e+00
2.198345259471490287e-04
1.246402409873600403e-01
0.000000000000000000e+00
1.530232229076917694e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.161441529562904973e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.430477108765989235e-02
0.000000000000000000e+00
6.519846202214800435e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.049550355944749633e-03
0.000000000000000000e+00
0.000000000000000000e+00
