activity
2.693767169351836133e-01
2.122863498180264652e-01
3.076458199365193491e-01
1.768717465967651059e-01
2.767773282020701830e-01
7.017785017316884380e-03
1.607338127259067273e-01
3.798929830200210023e-01
2.658816557098299671e-01
2.639161608337903253e-01
2.205304232038236001e-01
1.782722172007666084e-01
3.263460980790285904e-01
7.236462377230142018e-02
2.051195005123111481e-01
3.540788089082277379e-01
2.422317447121094536e-01
2.836209414009719376e-01
6.507191027376774302e-03
1.870077158860356248e-01
3.558565847926157266e-01
2.418288752825428212e-01
2.487053152336834716e-01
2.814731634737003829e-01
2.269208787143000838e-01
2.920497312399139012e-01
0.000000000000000000e+00
2.007885684887556754e-01
3.789279824104516692e-01
2.722820509069877604e-01
2.830321958980092090e-01
7.639919720039356488e-02
2.164203598739274648e-01
2.826910548581769711e-01
1.063624310845132231e-01
2.212444020518923027e-01
3.285475365350158938e-01
2.638666403515904091e-01
2.854835914670341701e-01
0.000000000000000000e+00
2.041895299034261202e-01
3.261658132856931624e-01
2.593406626061692810e-01
2.583425106548873362e-01
1.651741054675239795e-01
2.441799598796657589e-01
2.455664275521046158e-01
0.000000000000000000e+00
2.026786516282813866e-01
3.477919985494932753e-01
2.898407751772977825e-01
2.791761066933480251e-01
0.000000000000000000e+00
2.186743101880506690e-01
1.601409601426271867e-01
1.798098834378079325e-01
2.251849887040722198e-01
2.342023193305657336e-01
2.719389089169859108e-01
2.358810301544636001e-01
0.000000000000000000e+00
1.994637988351266322e-01
2.737264754258337818e-01
2.843089219940193590e-01
2.573130616244404534e-01
9.003555515290421335e-03
2.413349172771161455e-01
6.637468960331785461e-02
3.857881065858011216e-02
2.038614356379676307e-01
2.697575052727503309e-01
2.954724841886018361e-01
2.368567450544842856e-01
0.000000000000000000e+00
2.163412929063697199e-01
4.326431581021469158e-02
2.340336701736728531e-01
2.321764801763498143e-01
9.251150220457850237e-02
2.679701749800748045e-01
1.425613122453031900e-01
0.000000000000000000e+00
2.058663044258098318e-01
1.909282292673316617e-01
2.941351984070834646e-01
2.589665468083421351e-01
0.000000000000000000e+00
2.693863908555305109e-01
1.004772948463728346e-02
2.038472556302777794e-01
2.513837099436299072e-01
1.206384904392722862e-01
3.156229738726404332e-01
1.799026818491539503e-01
0.000000000000000000e+00
2.529727214200492846e-01
8.451131104506001690e-03
3.020255892899255112e-01
2.587707529036095688e-01
0.000000000000000000e+00
2.555591621534904490e-01
1.810014607560208114e-02
1.495285839000883854e-01
2.538042117847083001e-01
8.012432496216519151e-02
3.184135482849700383e-01
1.788196650387595954e-01
2.286281537798591067e-03
2.693485871810049059e-01
0.000000000000000000e+00
2.521681513678933895e-01
2.461862401967807867e-01
3.009649444563122778e-02
2.956427209695472458e-01
9.358480621787097775e-02
1.685905992241882589e-01
2.276525955824929004e-01
2.491623986126276225e-02
2.857281822054661413e-01
1.965033867902493681e-01
1.619172888765290641e-01
2.595642304845891535e-01
1.678033647329286171e-01
2.406130046510093212e-01
2.023612628704370420e-01
