activity
3.261682539777385204e-01
0.000000000000000000e+00
2.677504327594089004e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.029018641995060990e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.891322957590474751e-01
0.000000000000000000e+00
3.073039998924781968e-01
3.072293332349961340e-02
0.000000000000000000e+00
3.066842269218263972e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.889467522465578364e-02
0.000000000000000000e+00
3.151326993143850896e-01
1.509780407314209941e-02
0.000000000000000000e+00
3.238431834238749696e-01
0.000000000000000000e+00
6.803984743140446823e-02
1.116623913309817417e-01
0.000000000000000000e+00
3.023154213738570295e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.395932014742927496e-01
0.000000000000000000e+00
3.133981670486149507e-01
1.277706249080052814e-01
0.000000000000000000e+00
3.123124609150579878e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.407802705899393048e-01
0.000000000000000000e+00
3.168178843461909033e-01
1.540499347217832993e-02
0.000000000000000000e+00
3.008982516295869436e-01
0.000000000000000000e+00
1.656397803768268062e-01
2.554676643234682354e-01
0.000000000000000000e+00
3.092251171309155500e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.086704641928983361e-01
0.000000000000000000e+00
3.187443007717983834e-01
1.641777503922791648e-01
0.000000000000000000e+00
3.125159285577655544e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.939342828823393039e-01
0.000000000000000000e+00
3.186643843450474023e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.645335985052895134e-01
0.000000000000000000e+00
2.102670290428766964e-01
3.305970472504238811e-01
0.000000000000000000e+00
3.089944310439221020e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.903058430784302701e-01
0.000000000000000000e+00
2.993610441191649207e-01
1.395828389634493349e-01
0.000000000000000000e+00
2.834862643703247587e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.035908378672302677e-01
0.000000000000000000e+00
2.966567149712520113e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.962223395451816232e-01
0.000000000000000000e+00
1.451489537306713817e-01
3.199537205273045304e-01
0.000000000000000000e+00
2.667132674666216063e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.603168723962008047e-01
0.000000000000000000e+00
2.216184783350311494e-01
7.391965914187323405e-02
0.000000000000000000e+00
3.102251138780064421e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.786542755080343770e-01
0.000000000000000000e+00
2.409453073416442381e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.783922666049638339e-01
0.000000000000000000e+00
7.561319311342326425e-03
2.006408271657897924e-01
0.000000000000000000e+00
2.334158447781888857e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.185001168384278047e-01
0.000000000000000000e+00
1.098272614373947131e-01
1.023780432034290897e-03
0.000000000000000000e+00
2.744008267590004602e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.523236535166750671e-01
0.000000000000000000e+00
8.744329716833987298e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.152929915892317081e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.399731788858105508e-02
0.000000000000000000e+00
3.460858079752097971e-02
0.000000000000000000e+00
0.000000000000000000e+00
7.239001024652887487e-03
0.000000000000000000e+00
0.000000000000000000e+00
