activity
1.768420274814075030e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.047128001247998985e-01
0.000000000000000000e+00
5.891543079714408639e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.854311585097699888e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.563512664588531387e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.479935644824434182e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.941307767500612666e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.363068517488148952e-03
0.000000000000000000e+00
1.225161207556102125e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.313664359033895668e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.153329097472846898e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.014747688839928497e-02
0.000000000000000000e+00
8.633463474081501388e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.594866529586857817e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.643880087059604644e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.856777522823546689e-01
0.000000000000000000e+00
3.155281169769721256e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.762717287659272936e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.697697164748837362e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.333582234779169928e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.201151916507056550e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.061977183593732138e-02
0.000000000000000000e+00
1.042238520663727186e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.258082299117242897e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.528826901427776774e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.020642898744389737e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.192798446242070876e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.364536522717600397e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.268809760570699496e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.955913948870089736e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.580338924309992704e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.524608594821814433e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.308092630040346427e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.990753103724098722e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.416400627007055622e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
