activity
0.000000000000000000e+00
4.046223475118558288e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.634811550481440889e-02
0.000000000000000000e+00
3.671217806089467350e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.496882202539068341e-01
0.000000000000000000e+00
1.671430779826947322e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.153510291943131594e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.845364442528571458e-01
0.000000000000000000e+00
3.476728863148661475e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.078281097732597837e-01
0.000000000000000000e+00
7.601752503851434348e-03
0.000000000000000000e+00
0.000000000000000000e+00
4.244661002769035685e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.076479352595236638e-01
0.000000000000000000e+00
2.631729087035372117e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.363436195027580178e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.078726908976998383e-01
0.000000000000000000e+00
4.172620563071373634e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.750933347890613168e-01
0.000000000000000000e+00
8.604021836157250969e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.505071601393166314e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.533054692775956740e-01
0.000000000000000000e+00
3.469503585092710840e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.153692811581748967e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.730320376118265321e-02
0.000000000000000000e+00
4.448313602761466146e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.297598704108488654e-01
0.000000000000000000e+00
1.675226855308711849e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.361187740391068712e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.755144687410584436e-01
0.000000000000000000e+00
3.700775518911076922e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.669421187077462343e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.138483576766723293e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.626667476820823133e-01
0.000000000000000000e+00
1.706383561794040660e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.750679361191332495e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.045751758211799498e-01
0.000000000000000000e+00
3.031121458826560033e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.262904542470033142e-01
0.000000000000000000e+00
1.498401499747042086e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.383762154786947862e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.615651236417457448e-01
0.000000000000000000e+00
1.226121737296575337e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.652013137593363101e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.105532621186584075e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.022021253890918024e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.645342811206745859e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
