activity
2.515714108511667990e-01
0.000000000000000000e+00
1.967120286945584634e-02
1.832753691712520616e-01
0.000000000000000000e+00
2.689375655563648881e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.641251452629735930e-01
0.000000000000000000e+00
2.917552342084392403e-01
1.678455053431260890e-01
0.000000000000000000e+00
2.453646287085268496e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.045683184367110830e-01
0.000000000000000000e+00
2.993458458391963783e-01
3.571231497779017022e-02
0.000000000000000000e+00
2.452602876170947022e-01
0.000000000000000000e+00
6.405641736342712611e-02
2.699083653002479766e-01
0.000000000000000000e+00
2.733194939809399093e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.155523334752672826e-01
0.000000000000000000e+00
3.025718717327211538e-01
1.858048396971781757e-01
0.000000000000000000e+00
2.492904232391149333e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.740009475847551279e-01
0.000000000000000000e+00
3.058038523920346696e-01
1.513486941564338463e-04
0.000000000000000000e+00
2.375707345389035940e-01
0.000000000000000000e+00
1.070230785168428539e-01
3.181106547025187026e-01
0.000000000000000000e+00
2.825070906813338389e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.187255178185605331e-01
0.000000000000000000e+00
3.110212223768576978e-01
1.418836711637529446e-01
0.000000000000000000e+00
2.538565072477936835e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.694942137876425781e-01
0.000000000000000000e+00
3.133502935845485782e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.167995753049941909e-01
0.000000000000000000e+00
1.797528023975631384e-01
3.143642885461738201e-01
0.000000000000000000e+00
2.855153841536975379e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.306247873067099108e-01
0.000000000000000000e+00
3.083791582245017371e-01
5.198110848308192672e-02
0.000000000000000000e+00
2.470826341701474471e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.042147156228710903e-01
0.000000000000000000e+00
3.006203985980210880e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.885778200753670863e-01
0.000000000000000000e+00
1.109448978743426129e-01
2.449862909890569151e-01
0.000000000000000000e+00
2.551313831100754381e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.986755425396085184e-01
0.000000000000000000e+00
2.421848357509242544e-01
9.162428384007367810e-03
0.000000000000000000e+00
2.968008829452718489e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.211128115686862072e-01
0.000000000000000000e+00
2.525702473345067256e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.991697033228379654e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.585538865885253279e-02
0.000000000000000000e+00
2.066518375735657553e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.691878390152556477e-01
0.000000000000000000e+00
5.770417092141087029e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.649494115619536183e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.802712847762740517e-02
0.000000000000000000e+00
3.437921821522932353e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.190583045709759230e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.793714744780168912e-05
0.000000000000000000e+00
6.387469239917899569e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
