activity
0.000000000000000000e+00
3.637297797122038823e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.386235827097455436e-02
0.000000000000000000e+00
3.115544165098410034e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.609876089615952077e-01
0.000000000000000000e+00
8.967554770932734121e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.695417168732370028e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.524204037247947952e-01
0.000000000000000000e+00
2.905427111050446487e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.054062103083381774e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.573117950631789413e-02
0.000000000000000000e+00
3.726315433127326271e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.803750454068832720e-01
0.000000000000000000e+00
2.364525956839555187e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.109284525242714592e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.551075047736618417e-01
0.000000000000000000e+00
3.734953720347907735e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.224558050185764912e-01
0.000000000000000000e+00
1.274798443268437553e-01
8.746927940058875361e-02
0.000000000000000000e+00
4.019024604700592862e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.816739914176048853e-01
0.000000000000000000e+00
3.407243006462529200e-01
4.382302793965905247e-02
0.000000000000000000e+00
3.921358980251977155e-01
0.000000000000000000e+00
1.122838563628563401e-02
2.685852176192754515e-01
0.000000000000000000e+00
3.793324391537448714e-01
1.814918760064378536e-02
0.000000000000000000e+00
4.132053626339940999e-01
0.000000000000000000e+00
2.286793240374027647e-01
1.875688327729852500e-01
0.000000000000000000e+00
3.217231430919375024e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.703142668008248539e-01
0.000000000000000000e+00
3.235028833717403240e-01
1.365089718173644329e-01
0.000000000000000000e+00
3.218638966989412764e-01
0.000000000000000000e+00
5.670177703706372890e-02
2.998991209759708232e-01
0.000000000000000000e+00
2.459669970839244435e-01
3.478090832240854358e-02
0.000000000000000000e+00
3.898928206769172178e-01
0.000000000000000000e+00
1.783031564585886297e-01
2.676766576876813408e-01
0.000000000000000000e+00
1.468118710322200149e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.623022490957538144e-01
0.000000000000000000e+00
1.308698644026983771e-01
1.591755482110713271e-01
0.000000000000000000e+00
3.324469730655421063e-01
0.000000000000000000e+00
1.254330996669935673e-02
3.445456537280396914e-01
0.000000000000000000e+00
5.759286866991604470e-02
2.896265057931614664e-02
0.000000000000000000e+00
3.647303082765143145e-01
0.000000000000000000e+00
2.010975459977099727e-03
2.648139200482750311e-01
0.000000000000000000e+00
1.125366558188127392e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.550579757422909211e-01
0.000000000000000000e+00
4.893201661630756059e-04
9.327502170939970527e-02
0.000000000000000000e+00
2.261928622248271237e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.129757170903123220e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.522350769776585122e-02
0.000000000000000000e+00
1.715814553191638558e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.196802748040652620e-01
0.000000000000000000e+00
1.868145003473516488e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.209416828282754042e-02
0.000000000000000000e+00
