activity
0.000000000000000000e+00
2.076285898311668876e-01
0.000000000000000000e+00
5.911602538588267911e-03
4.155937993993088497e-01
1.444962592311707303e-02
3.422197535779445410e-01
1.894071039988483585e-01
0.000000000000000000e+00
3.530872380483797146e-01
0.000000000000000000e+00
3.247898178286955928e-01
3.678186321816667714e-01
2.008728461111747299e-03
2.804001166373248921e-01
4.815975450013408599e-02
0.000000000000000000e+00
3.904956312290709386e-01
3.318702506693891469e-02
3.591453260371600953e-01
2.868521680831385146e-01
2.400961179367545190e-03
3.137374011286390707e-01
5.497404232467214408e-02
1.762115247577544048e-03
3.750189325166612964e-01
5.303848628501116325e-02
1.749899834068045501e-01
1.642532064407432046e-01
1.705608202453433309e-03
3.686527921434940014e-01
7.423056676064113124e-02
7.256177393717921920e-02
3.310416694400043491e-01
6.415712198794784604e-02
2.169989073453263695e-01
1.146768699467087121e-01
3.692186593146117024e-02
3.010847704471824593e-01
1.270652935135716255e-01
1.612022243687716294e-01
2.921694750866190571e-01
1.539884718118655627e-01
2.650263166087029054e-01
1.670554415291420347e-01
1.446982210504467736e-01
2.946689726302408330e-01
2.151786786470338553e-01
2.119486460774108461e-01
2.617146962194201176e-01
2.421994542740260048e-01
3.024888071786496768e-01
2.555404463591509634e-01
2.590857884421723378e-01
