activity
5.208051747181149382e-01
4.151909833283713713e-02
2.712336924004879468e-01
1.335839530274919029e-01
1.049872698939273950e-02
4.596543321634742330e-01
3.088599535824564368e-01
1.804725020878212016e-01
3.435262609991199811e-01
0.000000000000000000e+00
3.643982780252391085e-01
3.479242271668062658e-01
4.917999157316636435e-03
5.201423231485285958e-01
3.814568616673442991e-02
2.627244753988109971e-01
3.297559202287794755e-02
0.000000000000000000e+00
4.490110233439214005e-01
3.907175145594120047e-01
1.574452338142191821e-01
5.006222961157894558e-01
0.000000000000000000e+00
3.377817705362603506e-01
2.350108072414389127e-01
0.000000000000000000e+00
5.103910405084914892e-01
1.023563362121596709e-01
2.827134756722108344e-01
1.326505356089864862e-01
0.000000000000000000e+00
4.253170250941624708e-01
4.250614597724051147e-01
4.263894896936221840e-02
5.331286820481555555e-01
0.000000000000000000e+00
3.309352495648757442e-01
1.462429040540976291e-03
0.000000000000000000e+00
4.937135299131469313e-01
2.719707652637216033e-01
2.880681760478936981e-01
3.237530933899661068e-01
0.000000000000000000e+00
3.993277057486750437e-01
3.354736283803332331e-01
1.098129626291383543e-03
5.239625885619404455e-01
0.000000000000000000e+00
3.510988059226581859e-01
1.152848671408400819e-02
0.000000000000000000e+00
4.721058738123334875e-01
3.792317226483225001e-01
2.146324406650587657e-01
4.155496064192327199e-01
0.000000000000000000e+00
3.938486465738972320e-01
2.373314856428035760e-02
9.133705936528093566e-03
4.910906140988509638e-01
1.941790023083994968e-02
3.618844538093676233e-01
8.858140608300800467e-02
7.793377674566927260e-03
4.491054737577632738e-01
3.052780264015019229e-01
9.728746246194983072e-02
3.950354610542884393e-01
0.000000000000000000e+00
4.049862806843406160e-01
0.000000000000000000e+00
4.342286974729649141e-02
4.511412733023002497e-01
1.074318929445312321e-01
2.949077794571746125e-01
1.632968272342572580e-01
3.949038315132273602e-02
4.431821894811626139e-01
0.000000000000000000e+00
7.040656284339526227e-02
3.549412268957991001e-01
9.371504038290141142e-03
4.090523358067258419e-01
0.000000000000000000e+00
1.219155597445790995e-01
4.289746267270378444e-01
7.655209063901373401e-02
1.834335945838171111e-01
1.763581601974124335e-01
8.811838334629887304e-02
4.499625061467843468e-01
0.000000000000000000e+00
1.384504239992030428e-01
3.028384546015664425e-01
1.899041712613460525e-02
3.379295335827371960e-01
4.627262437129263384e-03
2.350305320178612545e-01
4.386065648298105302e-01
8.148894625371190493e-05
1.528289890710292087e-01
1.450368902953559080e-01
1.378789049666148681e-01
4.323615031546380050e-01
0.000000000000000000e+00
2.922537478609272266e-01
2.844566022488325130e-01
9.473771042790243846e-02
2.551088794631717893e-01
1.670325426855488390e-02
3.398126701315251630e-01
4.346378162334006978e-01
3.786164242052885570e-02
1.852435048493115688e-01
1.130407958862960083e-01
2.857337673307275838e-01
3.850036163805805045e-01
1.435735262848384861e-02
3.377924384983024275e-01
2.487077640631835396e-01
1.325547522641465081e-01
1.064223693253184555e-01
9.684806837296429036e-03
3.906339550659613247e-01
4.108768428885605783e-01
7.465610800906728739e-02
1.935489335750081585e-01
8.198980033385405708e-02
3.270257595600334355e-01
7.429784371861336556e-02
5.365440687467607633e-02
3.769881043514898278e-01
1.646803826762608391e-01
2.054312335140319468e-01
3.567184403329661663e-02
1.591490434848015847e-02
3.616143523885496647e-01
1.441995860210495972e-01
1.451430353672152063e-01
1.870204673639013215e-01
1.087572580816108248e-01
3.155413054550307295e-01
6.495705836923112986e-02
1.917956574898164457e-01
