activity
2.698345395271586900e-02
0.000000000000000000e+00
2.042569224388647922e-02
9.458663688582330531e-02
0.000000000000000000e+00
6.195275431927530635e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.492301237115443269e-02
0.000000000000000000e+00
8.992888197859119637e-02
7.327347533364661492e-02
0.000000000000000000e+00
7.032506279335594412e-02
0.000000000000000000e+00
2.221377541329265862e-02
1.596391171780576212e-01
0.000000000000000000e+00
1.423099867139669128e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.218956581411589968e-01
0.000000000000000000e+00
1.143899819170699078e-01
2.220299597491294519e-01
0.000000000000000000e+00
2.158501941426788362e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.614837702131005970e-01
0.000000000000000000e+00
2.144694875024795166e-01
1.448359740160695686e-02
0.000000000000000000e+00
1.168100872245757781e-02
