activity
1.413399382800262782e-01
2.608489579788889762e-02
0.000000000000000000e+00
4.271944296701363220e-01
0.000000000000000000e+00
0.000000000000000000e+00
2.930102550940221207e-01
3.169237500789353068e-01
3.720474098328476198e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.400150300036511863e-01
9.003131326861765760e-02
2.682057388387353372e-03
9.267785617690198208e-02
0.000000000000000000e+00
4.583182105257153083e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.378966552357324238e-01
1.935053067749553102e-01
1.568693817740856866e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.290265325799997309e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.906429684885594389e-01
1.486699538625346206e-01
3.895955874995982726e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.956014996526729388e-01
1.176071604006167018e-02
6.381997339464404000e-03
0.000000000000000000e+00
0.000000000000000000e+00
4.707589081678975051e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.041524297865179638e-01
5.409121965155394562e-02
1.608693911243317398e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.520575571720515384e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.254632392582564517e-02
1.921453361361457821e-02
3.928070767737689151e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.085547977198098479e-01
0.000000000000000000e+00
7.713243687873462887e-03
0.000000000000000000e+00
0.000000000000000000e+00
4.632394041481739388e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.672377045838814580e-01
5.003191159378187619e-02
1.357641690794807732e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.500997393538911373e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.260379749512173908e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.118964924530016614e-01
4.754025334468679059e-02
1.826932574802904137e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.943054884924533932e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.957306596010643385e-01
5.778735015141293896e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.255060824080635018e-01
3.651087106088279910e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.351119965407347134e-02
0.000000000000000000e+00
0.000000000000000000e+00
7.318046120492868734e-02
2.282907337033356632e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.860477339495807680e-01
7.654633844977097590e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.524398159132199337e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.422583521058112588e-02
2.644221842879167506e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.385621072402370459e-02
6.099004752241359018e-02
0.000000000000000000e+00
0.000000000000000000e+00
4.056519557696757761e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.133515751049509857e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.231569046185297833e-01
0.000000000000000000e+00
1.118424007518580565e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.083334982969454852e-01
0.000000000000000000e+00
7.562586721550026980e-02
1.839010292766771748e-01
7.036904715761266305e-02
3.498150225484437659e-01
2.131491469569089803e-01
