activity
1.938849425328487835e-02
2.193426965307313237e-01
3.179974001879996570e-01
3.684912940035454110e-01
1.177403088710784473e-01
3.595946684666385951e-02
1.329917280156779069e-01
3.455322116121745668e-01
1.666938802266011987e-01
2.610268453517710086e-01
1.554109744238831026e-01
3.578577322966449703e-01
8.046172694217990085e-02
5.154415311964527513e-02
1.993181593551810182e-01
3.745596954754570884e-01
3.158209844079885587e-01
2.310250122336077738e-01
1.386059454909838173e-01
3.101693707257555666e-01
3.264279538065711361e-01
2.411270814965897347e-01
3.508268299165079318e-01
3.569312273880221875e-01
3.546288277879269257e-01
3.105863481222901901e-01
2.281270895313044778e-01
3.427759072900147808e-01
4.302149495948605629e-01
3.267569909077620016e-01
3.997820304183734019e-01
3.679313620115899353e-01
4.257352134520488995e-01
4.101850780727465673e-01
3.945002590136942322e-01
