activity
0.000000000000000000e+00
3.661977557384659687e-01
4.595595556488863420e-01
0.000000000000000000e+00
7.115288617032239360e-02
0.000000000000000000e+00
2.247246416640435451e-01
2.923341391765843511e-01
0.000000000000000000e+00
1.304504116618934728e-01
1.953464610590930906e-01
0.000000000000000000e+00
1.322347809806096453e-01
0.000000000000000000e+00
3.612219052836795341e-01
4.196861269045114584e-01
0.000000000000000000e+00
3.730106271538514290e-02
0.000000000000000000e+00
3.558306863034291223e-02
2.212830805991460870e-01
0.000000000000000000e+00
2.812153085228045191e-01
4.047151556281710638e-01
0.000000000000000000e+00
1.277457968974417546e-01
0.000000000000000000e+00
3.062631872090143537e-01
3.885846152871396120e-01
0.000000000000000000e+00
9.427998676634283259e-02
1.436853463857633018e-01
8.187394094312159393e-03
2.354491596555116362e-01
0.000000000000000000e+00
3.544117930545447881e-01
4.591981992036398563e-01
0.000000000000000000e+00
8.043313536141485920e-02
0.000000000000000000e+00
2.527476761538107741e-01
3.588943455468640020e-01
0.000000000000000000e+00
1.668217060018556408e-01
2.944940321835313735e-01
5.083088893170049569e-03
1.982388383034842660e-01
0.000000000000000000e+00
3.162874657326540939e-01
3.836993684992803244e-01
6.968816834587892792e-03
2.636229489212020827e-01
2.243946414338945095e-01
1.934932808874029742e-01
3.174998502750355778e-01
2.613442064707361887e-02
3.456943219947102852e-01
4.081660663279099710e-01
1.115950774588873734e-01
3.606036723268523647e-01
2.360874025838828882e-01
3.721980937461470407e-01
3.762596908389334582e-01
3.294291301913031544e-01
